"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"20608",2011,156,242.820783709961,88.4263583727346,1.34219822375744,12.1545172268576,44.863804218792,1.15215421977234,72.8222498748045,11.127016338941,11.3166826641757,161.775796337958,50.8257448448552,0.0436786445095194,587.856904512988,5.02620438909414,0.14046639838496,0,0.156102639800253,1370.96626532659,535.700407829008,152.940785278894,1693.79911737149
"20609",2011,157,232.016559647669,92.1901862930411,1.14187986950681,12.7115469589523,41.4535038668284,1.09293465634999,72.7685562955678,11.3885495291655,10.1687459690526,163.276446696239,53.9008460919611,0.0367482328173754,590.077346928277,5.17432486968498,0.139571804587115,0,0.166314340294325,1235.21887802799,531.443928144782,154.76731018472,1689.46132020429
"20610",2011,158,221.740229269203,95.7621392227904,0.951349056994819,13.2413602546254,38.1965929698816,1.03651081806243,72.7122365264184,11.6339594973735,9.07689738606896,164.676024614215,56.9047718106738,0.0302927139800897,592.112103643773,5.31443846510488,0.138720920583953,0,0.176027097767513,1106.10409922931,527.14110221018,156.464436903005,1684.94250409269
"20611",2011,159,212.097371311327,99.1071173522275,0.77256329456918,13.7385138265927,35.125105196299,0.983451860223491,72.6533029920898,11.8613952865271,8.05235453765284,165.967045489206,59.8162857419207,0.0243510987678857,593.955741698255,5.44525992746829,0.137922488334411,0,0.185141123615642,984.948450630557,522.80870764556,158.022777261108,1680.24671204464
"20612",2011,160,203.193564510806,102.190020871598,0.607480090577624,14.1975643875698,32.2710742144282,0.934326938147034,72.5917681173157,12.0690059395887,7.10633504623211,167.142024718537,62.6141516266294,0.0189623979509868,595.602828130504,5.56550400888968,0.137185249797425,0,0.193556629234535,873.078453931705,518.463522071283,159.432943086385,1675.37798706806
"20613",2011,161,195.134387604406,104.975749971145,0.458056953367876,14.6130686502724,29.6665336926168,0.889705207146905,72.5276443268297,12.2549404995203,6.25005653423469,168.19347769953,65.2771332057273,0.0141656222996163,597.0479299793,5.67388546148351,0.136517946931931,0,0.201173826020015,771.820630832744,514.122323107708,160.685546206197,1670.34037217089
"20614",2011,162,188.025419328892,107.429204841116,0.32625139128766,14.9795833274161,27.3435172992124,0.850155822536949,72.4609440453655,12.4173480092841,5.49473662408851,169.113919829507,67.7839942201419,0.00999978258399759,598.285614283423,5.76911903736425,0.135929321696867,0,0.207892925367906,682.501503033661,509.801888375195,161.7711984479,1665.13791036105
"20615",2011,163,181.972238421028,109.515285671755,0.214020912684705,15.2916651317168,25.3340587025625,0.816247939631016,72.3916796976567,12.5543775118424,4.85159293822145,169.895866505791,70.1134984108006,0.0065038895743541,599.310448081653,5.84991948864636,0.135428116051169,0,0.213614138674031,606.447592234441,505.518995494103,162.680511638854,1659.77464464648
"20616",2011,164,177.08042361758,111.198892653307,0.123323025906735,15.5438707758899,23.6701915710148,0.788550713742953,72.3198637084369,12.6641780501572,4.33184309906145,170.531833125705,72.2444095186311,0.00371695404090924,600.11699841277,5.91500156744431,0.135023071953774,0,0.218237677334213,544.985420135072,501.290422084792,163.404097606417,1654.25461803511
"20617",2011,165,173.455553655313,112.444925976017,0.0561152393014774,15.7307569726514,22.3839495729167,0.767633300186608,72.2455085024398,12.7448986671908,3.94670472903641,171.014335086571,74.1554912845607,0.00167798675388636,600.699832315555,5.96308002587255,0.134722931363617,0,0.221663752744276,499.44150843554,497.132945767622,163.932568177946,1648.58187353488
"20618",2011,166,171.203207270992,113.21828583013,0.0143550612166568,15.8468804347167,21.5073663766159,0.754064854275828,72.168626504399,12.7946884059054,3.70739545057425,171.335887785712,75.8255074495169,0.000425998483508827,601.053516828787,5.99286961604556,0.134536436239637,0,0.223792576300044,471.14237883583,493.063344162953,164.256535180801,1642.7604541537
"20619",2011,167,170.428963201381,113.48387240589,0,15.8867978748017,21.0724756504598,0.748414531324462,72.0892301390481,12.8116963092631,3.62513288610287,171.489006620452,77.2332217544272,0,601.172618991247,6.00308509007779,0.134472328540768,0,0.224524359397339,461.41455303593,489.098394891144,164.36661044234,1636.79440289952
"20620",2011,168,170.599427881013,113.418037429479,0.00603202495242861,15.8431246559021,20.872727281416,0.746981964067283,71.793495238914,12.7884729500947,3.74911571332173,171.55439278248,78.5025418090716,0.00375066129808774,600.78460139317,5.98918499787518,0.134517419988556,0.00428393254663848,0.223838524188545,469.262128165906,485.160203349361,163.956870662865,1628.26288932597
"20621",2011,169,171.095836014008,113.224383090867,0.0235978119018086,15.7159444030628,20.6801541701364,0.745681341565738,71.086612323882,12.7208444865823,4.11075311920137,171.617732784695,79.7698296534804,0.014672916726585,599.642811410337,5.94863895519767,0.134651875220271,0.0167591207319044,0.221841311767335,492.11495684111,481.159137318949,162.762301224711,1614.9513701996
"20622",2011,170,171.895708741513,112.908685275991,0.0519019289862814,15.5110162220727,20.4946645054956,0.744503653623691,69.9971158497236,12.6118733397152,4.69457849007634,171.679020006228,81.0325306739569,0.0322721735868429,597.780643259839,5.88317831294076,0.134874465568443,0.0368606503738234,0.218623161941459,528.938193989459,477.094367996533,160.834876978281,1597.17331934768
"20623",2011,171,172.976567204675,112.476719870785,0.0901489443439881,15.2340992187207,20.3161664763682,0.743439890045005,68.5535402722101,12.4646219304826,5.48512521228123,171.738247826207,82.2880902568042,0.0560538391802124,595.231491158769,5.79453442199997,0.135183962365598,0.0640236072904212,0.214274514518671,578.696994538866,472.965066578736,158.226572773979,1575.24221059749
"20624",2011,172,174.315932544642,111.934262761186,0.13754342611307,14.8909524987958,20.1445682716286,0.742481040633545,66.7844200471132,12.2821526798738,6.46692667215061,171.795409623766,83.5339537883257,0.0855233208080446,592.02874932422,5.68443863327078,0.135579136944267,0.0976830772997236,0.208885809306725,640.356513417248,468.770404262184,154.98936346221,1549.47151777629
"20625",2011,173,175.891325902562,111.287089833129,0.193289942431669,14.4873351680869,19.9797780801516,0.741618095193174,64.7182896302041,12.0675280088779,7.62451625601905,171.850498778033,84.7675666548244,0.120186025771691,588.205811973284,5.5546222976487,0.136058760636977,0.137274146219756,0.202547486113372,712.88190555252,464.509552243502,151.175223893377,1520.17471471137
"20626",2011,174,177.680268419581,110.540976972549,0.256593061437925,14.029006332383,19.8217040908115,0.740842043527755,62.3836834772543,11.8238103384843,8.94242735022113,171.903508668141,85.9863742426037,0.159547361372502,583.796073323054,5.40681676602924,0.136621604776256,0.182231899868545,0.195349984746367,795.238325872596,460.181681719315,146.836128917885,1487.66527523
"20627",2011,175,179.660281236847,109.701700065382,0.32665735126998,13.521725097473,19.6702544924829,0.740143875441152,59.8091360440353,11.5540620896821,10.4051933410914,171.954432673219,87.1878219379667,0.203112734911828,578.832927590622,5.24275338930788,0.137266440694633,0.231991424064115,0.187383745013462,886.390929305393,455.785963886247,142.024053386139,1452.25667315945
"20628",2011,176,181.808885495507,108.775034997562,0.402687380065976,12.9712505691458,19.5253374740405,0.739514580737229,57.0231817863184,11.2613456834606,11.9973476149645,172.003264172398,88.3693551272167,0.250387553691022,573.349768993081,5.06416351838014,0.137992039724636,0.285987804624492,0.178739206722409,985.304870778825,451.321569940924,136.790972148541,1414.26238232701
"20629",2011,177,184.10360233671,107.766757655026,0.483887715964054,12.3833418531906,19.3868612243587,0.738945149219849,54.0543551598753,10.9487235408091,13.7034235581749,172.049996544809,89.5284191966567,0.300877225011434,567.379991747524,4.87277850414151,0.138797173198794,0.343656127367702,0.169506809680962,1090.94530522081,446.787671079969,131.188860055496,1373.99587655993
"20630",2011,178,186.521952901601,106.682643923708,0.569462927102354,11.763758055396,19.2547339323122,0.738426570692875,50.9311906204772,10.6192580827168,15.5079545570572,172.094623169582,90.6624595325902,0.354087156174415,560.956990071043,4.67032969748749,0.139680612449635,0.404431478111771,0.159776993696874,1202.27738755926,442.183438500009,125.269691957409,1331.77062968551
"20631",2011,179,189.04145833133,105.528469689545,0.658617581619019,11.1182582815513,19.1288637867754,0.737949834960171,47.6822226238956,10.2760117301728,17.395473997946,172.137137425849,91.7689215213203,0.409522754481316,554.114158180731,4.45854844931358,0.140641128809688,0.467748942674725,0.149640198577898,1318.26627272209,437.508043397667,119.085442704683,1287.90011553101
"20632",2011,180,191.639639767042,104.310010838471,0.750556247652189,10.4526016374452,19.0091589766229,0.737505931825601,44.335985625902,9.92204690416659,19.3505152671759,172.17753269274,92.8452505491501,0.466689427233489,546.88489029368,4.2391661105153,0.14167749361148,0.533043606874588,0.139186864131786,1437.87711563721,432.760656969569,112.688087147723,1242.69780792371
"20633",2011,181,194.294018349886,103.033043256423,0.844483493340006,9.77254722886667,18.8955276907293,0.737085851093029,40.9210140822678,9.56042602568723,21.3576117510814,172.215802349385,93.888892002383,0.525092581732284,539.302580626982,4.01391403198813,0.14278847818754,0.599750556529387,0.128507430166293,1560.07507123255,427.94045041234,106.129600136933,1196.47718069088
"20634",2011,182,196.982115221009,101.703342829335,0.939603886820611,9.08385416160476,18.7878781179692,0.736680582566317,37.4658424487645,9.19421151572402,23.4012968359972,172.251939774916,94.897291267322,0.584237625279052,531.400623397732,3.78452356462757,0.143972853870397,0.667304877457148,0.117692336489169,1683.82529443602,423.046594922604,99.4619565227162,1149.55170765981
"20635",2011,183,199.681451521558,100.326685443142,1.03512199623215,8.39228154144837,18.686118447217,0.736281116049329,33.9990051811634,8.82646579526618,25.4661039082577,172.285938348463,95.8678937302706,0.643629965175144,523.21241282302,3.55272605932914,0.145229391992579,0.735141655475896,0.106832022908169,1808.09294017553,418.078261696986,92.7371311554777,1102.23486265775
"20636",2011,184,202.369548392681,98.9088469837814,1.13024238971275,7.70358847418646,18.5901568673473,0.73587844134593,30.549036735236,8.46025128530297,27.5365663541976,172.317791449156,96.7981447775317,0.702775008721913,514.771343119941,3.32025286698833,0.146556863886614,0.802695976403656,0.0960169292310461,1931.84316337899,413.034621932111,86.0070988856212,1054.84011951199
"20637",2011,185,205.023926975525,97.4556033371871,1.22416963540057,7.02353406560798,18.4999015672347,0.735463548259982,27.1444715667538,8.09863040682362,29.5972175601514,172.347492456126,97.6854897954087,0.761178163220707,506.110808505585,3.08883533850063,0.14795404088503,0.869402926058455,0.0853374952655522,2054.04111897433,407.914846824604,79.3238345635509,1007.68095204981
"20638",2011,186,207.622108411237,95.9727303892949,1.31610830143374,6.35787742150187,18.4152607357537,0.735027426595348,23.8138441314882,7.74466558081736,31.6325909124538,172.375034748505,98.5273741702048,0.81834483597288,497.264203197047,2.86020482476156,0.149419694320357,0.934697590258319,0.0748841608194407,2173.65196188946,402.71810757109,72.739313039671,961.070834098477
"20639",2011,187,210.141613840965,94.4660040260401,1.4052629559504,5.71237764765708,18.3361425617789,0.734561066155894,20.5856888852107,7.40141922827344,33.6272197974391,172.400411705422,99.3212432882232,0.873780434279781,488.264921411417,2.63609267666661,0.150952595525122,0.998015054821272,0.0647473657004645,2289.64084705229,397.443575368194,66.3055091643857,915.323239485265
"20640",2011,188,212.559964405857,92.9412001333583,1.4908381670887,5.09279384986257,18.2624552341848,0.734055456745481,17.4885402836926,7.07195377018111,35.5656376014422,172.423616706009,100.064542535767,0.926990365442762,479.14635736579,2.41823024511128,0.152551515831854,1.05879040556534,0.0550175497163765,2400.97292939074,392.090421412539,60.0743977880989,870.751642037451
"20641",2011,189,214.854681247059,91.4040945971848,1.57203850298678,4.50488513390728,18.194106941846,0.733501588167975,14.5509327827054,6.75933162752958,37.4323777107974,172.444643129396,100.75471729914,0.977480036763174,469.941905277258,2.20834888099108,0.154215226573081,1.11645872830855,0.0457851526749298,2506.61336383272,386.657816900753,54.0979537612149,827.669515582309
"20642",2011,190,217.00328550572,89.8604633034551,1.64806853178278,3.95441060558017,18.1310058736371,0.732890450227237,11.8014008380206,6.46661522130811,39.2119735118395,172.463484354714,101.389212964644,1.02475485554237,460.684959362913,2.0081799352015,0.155942499081332,1.17045510886893,0.0371406143838772,2605.52730530615,381.144933029458,48.4281519341378,786.390333947115
"20643",2011,191,218.983298322986,88.3160821381045,1.71813282161483,3.44712937067017,18.0730602184325,0.732213032727132,9.26847890540964,6.19686697250594,40.8889583909029,172.480133761093,101.965474918584,1.06832022908169,451.408913839847,1.81945475863805,0.157732104689134,1.2202146330645,0.0291743746509717,2696.67990873895,375.55094099528,43.1169671572717,747.227570959144
"20644",2011,192,220.772240840005,86.7767269870685,1.78143594062109,2.98880053496625,18.0201781651069,0.731460325471524,6.98070144064388,5.95314930211231,42.4478657343223,172.494584727664,102.480948547262,1.10768156468251,442.147162925154,1.64390470219622,0.159582814729017,1.26517238671329,0.0219768732839663,2779.03632905902,369.875011994844,38.2163742810208,710.494700445669
"20645",2011,193,222.347634197924,85.2481737362824,1.83718245693969,2.58518320425736,17.9722679025348,0.730623318264275,4.9666028994948,5.73852463111644,43.8732289284321,172.506830633558,102.933079236982,1.14234426964615,432.933100835926,1.48326111677153,0.161493400533508,1.30476345563332,0.0156385500906139,2851.5617211943,364.116317224775,33.7783481557892,676.505196233967
"20646",2011,194,223.686999537892,83.7361982716818,1.88457693870877,2.24203648433244,17.9292376195907,0.72969300090925,3.25471773773386,5.55605538050759,45.1495813595671,172.516864857906,103.319312374046,1.17181375127398,423.800121789256,1.33925535325946,0.163462633435136,1.33842292564262,0.0102498448786675,2913.22124007268,358.274027881697,29.8548636319809,645.572532151312
"20647",2011,195,224.767858001054,82.2465764792019,1.92282395406648,1.96511948098043,17.8909955051492,0.728660363210312,1.87358041113244,5.408803971275,46.2614564140617,172.524680779837,103.637093344758,1.19559541686735,414.781620002236,1.21361876255552,0.16548928476643,1.36558588255922,0.00590119745587989,2962.98004062208,352.347315162235,26.4978955600002,618.010182024979
"20648",2011,196,225.567730728559,80.7850842447783,1.95112807115095,1.7601912999903,17.8574497480849,0.727516394971324,0.851725375462053,5.2998328244079,47.1933874782505,172.530271778484,103.883867535422,1.21319467372761,405.910989691958,1.10808269555521,0.167572125859918,1.38568741220114,0.00268304763000418,2999.80327777043,346.335350263015,23.7594187902512,594.131619682242
"20649",2011,197,226.064138861553,79.3574974543464,1.96869385810033,1.633011047151,17.8285085372722,0.726252085996151,0.217687086494081,5.23220436089553,47.9299079384681,172.533631232976,104.05708033234,1.22411692915611,397.221625075516,1.02437850315403,0.169709928048127,1.39816260038641,0.000685835208793228,3022.65610644564,340.237304380661,21.691408173138,574.250318950377
"20650",2011,198,226.234603541186,77.9695919938414,1.97472588305276,1.58933782825146,17.8040800615858,0.724858426088655,0,5.20898100172713,48.4555511810491,172.534752522444,104.154177121815,1.2278675904542,388.746920370002,0.964237536247492,0.171901462663587,1.40244653293304,0,3030.50368157561,334.052348711797,20.3458385590647,558.679753656659
"20651",2011,199,225.680218771438,76.5280188655654,1.97457542447204,1.63098950164295,17.7821138058322,0.721848660097455,0.0339548391223693,5.21040480716726,48.8517921999951,172.38705785664,104.211508712058,1.22723241236619,380.013371134038,0.917057313144586,0.175234288515691,1.39846032984909,0.000208952856137658,3021.46466373953,327.427777940958,19.389184911283,545.433537439415
"20652",2011,200,224.067463077626,74.9445059920798,1.97412643051355,1.75363308729923,17.7606326067,0.715885019929051,0.132732552932898,5.21465378312793,49.2122220705223,171.957400647026,104.267118611632,1.22538462156472,370.566600401883,0.871088416944515,0.180692074334566,1.38686391704968,0.000816815710356298,2995.16933912546,320.056866141724,18.4537947068421,532.330606387578
"20653",2011,201,221.471934382899,73.2324446397098,1.97338247385275,1.95380143344302,17.7396546808875,0.707181975974131,0.291702936096718,5.22169426906956,49.5395483007878,171.265921075305,104.320991257378,1.22241083324361,360.468693604083,0.826341795728063,0.188117756333838,1.36820058921344,0.00179509499136442,2952.8503010747,312.00775359429,17.5404515668426,519.392418004331
"20654",2011,202,217.969230610402,71.4052260747803,1.97234712716511,2.22802738829707,17.7191982450926,0.69595399862338,0.506235783278961,5.23149260445258,49.8364783989484,170.332759323175,104.373111086133,1.21839766259667,349.781736171185,0.782828397576018,0.197354270727135,1.34301364101902,0.00311529712787053,2895.74014292852,303.348580578849,16.6499391123848,506.640429792856
"20655",2011,203,213.634949683283,69.4762415636165,1.9710239631261,2.5728438000841,17.6992815160134,0.682415558267486,0.771700889144757,5.2440151287374,50.105719873161,169.178055572339,104.423462534737,1.21343172481773,338.567813533735,0.740559170569167,0.208244553728086,1.31184636714507,0.00474892854858313,2825.07145802822,294.147487375597,15.7830409645692,494.096099256336
"20656",2011,204,208.544689524691,67.4588823725432,1.9694165544112,2.98478351702683,17.6799227103481,0.666781125297136,1.08346804835924,5.25922818138446,50.3499802315825,167.821950004497,104.472030040026,1.20759963510059,326.88901112228,0.699545062788295,0.220631541550318,1.27524206227022,0.00666749568221071,2742.07683971507,284.472614264729,14.9405407444963,481.780883897954
"20657",2011,205,202.774048057772,65.3665397678857,1.96752847369588,3.460379387348,17.6611400447945,0.649265170103017,1.43690705558754,5.27709810185417,50.5719669823697,166.284582801349,104.518798038841,1.20098800863909,314.807414367367,0.659797022314188,0.234358170407458,1.23374402107314,0.00884250495746178,2647.98888133036,274.392101526439,14.1232220732666,469.716241220892
"20658",2011,206,196.398623205673,63.2126050159688,1.9653632936556,3.99616425927034,17.6429517360508,0.630082163075815,1.82738770549479,5.29759122960694,50.7743876336797,164.586094144596,104.563750968019,1.19368346062704,302.385108699542,0.621325997227635,0.249267376513135,1.18789553823245,0.0112454628030448,2544.04017621538,263.974089440922,13.3318685719804,457.923628728332
"20659",2011,207,189.494012891543,61.0104693831177,1.96292458696584,4.58867098101657,17.6253760008152,0.609446574606217,2.25027979274611,5.32067390410322,50.9599496936691,162.746624215938,104.606873264399,1.18577260625825,289.684179549351,0.58414293560942,0.265202096080976,1.1382399084268,0.0138478756476684,2431.46331771141,253.286718288372,12.5672638617383,446.424503923458
"20660",2011,208,182.135815038528,58.7735241356573,1.96021592630207,5.23443240080942,17.6084310557855,0.587572875084911,2.70095311200665,5.34631246480341,51.131360670495,160.786313197077,104.64814936482,1.17734206072656,276.766712347342,0.548258785540331,0.282005265324608,1.08532042633485,0.0166212499200409,2311.49089915973,242.398128348985,11.8301915636408,435.240324309451
"20661",2011,209,174.399627569776,56.5151605399128,1.95724088433976,5.92998136687164,17.5921351176599,0.564675534902582,3.17477745794153,5.37447325116794,51.2913280723143,158.725301269713,104.68756370612,1.16847843922577,263.694792524061,0.513684495101153,0.29951982045766,1.02968038663523,0.019537092048871,2185.35551390163,231.376459902954,11.1214352987882,424.392547389494
"20662",2011,210,166.361048408434,54.2487698622091,1.95400303375438,6.67185072742593,17.5765064031365,0.540969024449919,3.66712262521589,5.40512260265724,51.4425594072837,156.583728615546,104.725100725137,1.1592683569497,250.530505510055,0.480431012372674,0.317588697693759,0.971863084006582,0.022566908462867,2054.28975527839,220.289853230475,10.441778688281,413.90263066677
"20663",2011,211,158.095675477651,51.9877433688712,1.9505059472214,7.45657333069503,17.5615631289132,0.516667814117607,4.17335840849485,5.43822685873172,51.5877621835602,154.381735416277,104.76074485871,1.14979842909218,237.33593673587,0.448509285435679,0.336054833246533,0.912411813127561,0.0256822055907376,1919.5262166313,209.206448611743,9.7920053532198,403.792031644462
"20664",2011,212,149.679106700572,49.7454723262243,1.9467531974163,8.28068202490168,17.5473235116883,0.491986374296334,4.68885460244355,5.4737523588518,51.7296439093007,152.139461853607,104.794480543678,1.14015527084701,224.173171632052,0.417930262370956,0.354761163329609,0.851869868676807,0.0288544898611911,1782.29749130163,198.194386326951,9.17289891470493,394.082207825751
"20665",2011,213,141.186940000346,47.5353480005934,1.94274835701454,9.14070965826859,17.5338057681596,0.467139175376786,5.20898100172711,5.51166544247791,51.8709120926621,149.877048109236,104.826292216878,1.13042549740803,211.104295629149,0.388704891259291,0.373550624156616,0.790780545332964,0.0320552677029361,1643.83617263069,187.321806656295,8.58524299383688,384.79461671382
"20666",2011,214,132.69477330012,45.3707616583034,1.9384949986916,10.0331890790185,17.5210281150254,0.44234068774965,5.72910740101068,5.55193244907047,52.0142742418013,147.614634364865,104.856164315151,1.12069572396905,198.191394157707,0.360844120181469,0.392266151941181,0.729687137774678,0.0352560455446811,1505.37485395974,176.656849879969,8.02982121171612,375.950715811853
"20667",2011,215,124.278204523041,43.2651045656795,1.93399669512294,10.9546531353742,17.5090087689836,0.417805381805614,6.24460359495938,5.59451971808991,52.1624378648751,145.372360802195,104.884081275333,1.11105256572389,185.496552648273,0.334358897218278,0.410750682896931,0.669132940680592,0.0384283298151347,1368.14612863008,166.267656278168,7.50741718944311,367.571962623031
"20668",2011,216,116.012831592257,41.2317679890466,1.92925701898404,11.9016346755583,17.4977659467323,0.393747727935364,6.75083937823834,5.63939358899664,52.3181104700404,143.170367602926,104.910027534263,1.10158263786637,173.081856531393,0.309260170450504,0.428847153237495,0.609661248729352,0.0415436269430052,1233.38258998299,156.222366131087,7.01881454811831,359.679814650536
"20669",2011,217,107.974252430916,39.2841431947298,1.92427954295038,12.8706665477935,17.4873178649696,0.370382196529586,7.24318454551269,5.68652040125108,52.4839995654541,141.028794948759,104.933987528781,1.0923725555903,161.009391237614,0.285558887958933,0.4463984991765,0.551815356599602,0.0445734433570012,1102.31683135975,146.589119718921,6.56479690884218,352.295729397553
"20670",2011,218,100.238064962164,37.4356214490541,1.91906783969741,13.8582816003028,17.4776827403936,0.347923257978968,7.71700889144757,5.73586649431367,52.6628126592732,138.967783021395,104.955945695724,1.08350893408951,149.341242197482,0.263265997824353,0.463247656927573,0.496138558969987,0.0474892854858313,976.181446101651,137.436057321863,6.14614789271518,345.441164367262
"20671",2011,219,92.8798671091487,35.6995940183446,1.91362548190061,14.8610126813086,17.4688787897022,0.326585382674197,8.16768221070811,5.78739820764481,52.8572572596544,137.007472002534,104.975886471931,1.07507838855781,138.139494841544,0.242392448127548,0.479237562704343,0.443174150519151,0.0502626597582038,856.209027549972,128.831319220109,5.76365112083777,339.137577062847
"20672",2011,220,85.9752567950183,34.0894521689263,1.90795604223546,15.8753926390338,17.4609242295936,0.30658304100596,8.59057429795944,5.84108188070494,53.0700408747547,135.168002073876,104.99379429424,1.06716753418903,127.466234600347,0.222949186949307,0.494211152720437,0.393465425925739,0.0528650726028274,743.632169045999,120.843045693854,5.41809021431041,333.40642498749
"20673",2011,221,79.5998319429198,32.6185871671243,1.90206309337742,16.8979543217012,17.4538372767658,0.288130703364942,8.98105494786669,5.89688385295447,53.303871012731,133.469513417123,105.009653599491,1.05986298617698,117.383546904437,0.204947162370415,0.508011363189483,0.347555679868395,0.0552680304484104,639.683463931016,113.539377023291,5.11024879423356,328.269165644374
"20674",2011,222,73.8291904760006,31.3003902792635,1.89595020800197,17.9252305775333,17.4476361479169,0.271442840141832,9.33449395509499,5.95477046385383,53.5614551817401,131.932146213975,105.023448824521,1.05325135971547,107.953517184361,0.188397322471658,0.520481130325109,0.305988207025764,0.0574430397236615,545.595505546309,106.988453488617,4.84091048170769,323.747256536682
"20675",2011,223,68.7389303174081,30.148252771669,1.88962095878457,18.9537542547531,17.442339059745,0.256733921727316,9.64626111430947,6.01470805286344,53.845500889939,130.576040646133,105.035164406169,1.04741926999834,99.2382308706658,0.173310615333824,0.531463390340941,0.269306302076491,0.0593616068572891,462.600887233161,101.258415370025,4.61085889783325,319.862155167594
"20676",2011,224,64.4046493902898,29.1755659106658,1.8830789184007,19.9800582015831,17.437964228948,0.244218418512081,9.91172622017527,6.07666295944373,54.1587156454845,129.421336895297,105.044784781273,1.0424533322194,91.2997733938972,0.159697989037698,0.540801079450609,0.23805325969922,0.0609952382780017,391.932202332856,96.4174029477098,4.42087766371071,316.635319040296
"20677",2011,225,60.9019456177929,28.3957209625791,1.87632765952583,21.0006752662461,17.4345298722241,0.234110800886813,10.1262590673575,6.1406015230551,54.5038069565335,128.488175143167,105.052294386672,1.03844016157246,84.2002301846024,0.147570391664067,0.548337133867739,0.212772374572596,0.0623154404145078,334.82204418668,92.5335565018667,4.27175040044052,314.088205657968
"20678",2011,226,58.3064169230651,27.8221091937337,1.86937075483543,22.0121382969649,17.4320542062714,0.2266255392422,10.2852294505213,6.20649008315799,54.883482331243,127.796695571446,105.057677659205,1.03546637325135,78.0016866733279,0.136938771293718,0.55391448980596,0.194006941375263,0.0632937196955159,292.503006135917,89.6750163126902,4.16426072912315,312.242272523793
"20679",2011,227,56.6936612292536,27.4681218704548,1.86221177700497,23.0109801419622,17.4305554477878,0.221977103968929,10.3840071643319,6.27429497921282,55.3004492777697,127.367038361832,105.06091903571,1.03361858244988,72.7662282906201,0.127814076007437,0.557376083478899,0.182300254785865,0.0639015825497346,266.207681521849,87.9099226603748,4.09919227085906,311.118977140955
"20680",2011,228,56.1392764595059,27.3471502590674,1.85485429870992,23.9937336494606,17.4300518134715,0.220379965457686,10.4179620034542,6.34398255068001,55.7574153042706,127.219343696028,105.062002953025,1.03298340436187,68.555940467026,0.12020725388601,0.558564851100184,0.178195609483048,0.0641105354058722,257.168663685764,87.3064158251152,4.07732864674869,310.739777012635
"20681",2011,229,56.972966344903,27.3873240874904,1.84220614184329,24.9864124323932,19.1360833002288,0.223960036150525,10.4179620034542,6.46407423613842,57.9404372049803,127.443414173353,104.907601011707,1.03309852344823,64.9029211975465,0.113430272600038,0.557271217097542,0.178075082261168,0.0639147024790845,263.870433156064,90.4465632795415,4.91029647689981,311.64893772976
"20682",2011,230,59.4007445825977,27.5043138076235,1.81963981199473,26.0166460468207,24.104196970456,0.234385516739561,10.4179620034542,6.67866442077291,63.3831855483874,128.095927101829,104.45672665529,1.03344349748072,61.3009831079485,0.106791593276593,0.553497227078071,0.177958551442051,0.063344419780197,283.386575020126,99.59094872375,7.33597202624097,314.333299835086
"20683",2011,231,63.3126740448454,27.6928217717625,1.78785590738465,27.0833912556579,32.1094216390862,0.251184309990574,10.4179620034542,6.9810788639529,71.8597885040296,129.147334726203,103.727877085077,1.03401775161948,57.7547835749264,0.100296904181172,0.547403249024449,0.177846013995548,0.0624255114314236,314.83333945769,114.325486779135,11.2445133831039,318.728183259536
"20684",2011,232,68.5988176039015,27.9475503322033,1.74755502623346,28.1856048218193,42.9267861210527,0.273884318669344,10.4179620034542,7.36464332504778,83.1443742414445,130.568089291224,102.739549502374,1.03482071102463,54.2689799751748,0.0939518935792693,0.539149650919353,0.177737466891507,0.0611838015549781,357.326976648497,134.236092067091,16.5260786358203,324.768907934036
"20685",2011,233,75.1492381320212,28.2632018412417,1.69943776676158,29.3222435082196,56.3313192312884,0.302013445541649,10.4179620034542,7.82268356342695,97.0110709301698,132.328643041639,101.510241108484,1.0358518008563,50.8482296853882,0.087762249736382,0.528896800745463,0.17763290709978,0.0596451142730742,409.983736772286,158.908679209012,23.0708258727219,332.39079378951
"20686",2011,234,82.85399850146,28.6344786511735,1.64420472718941,30.4922640777736,72.0980497847264,0.33509959337327,10.4179620034542,8.34852533845984,113.234006739743,134.399448222198,100.058449104711,1.03711044627462,47.4971900822613,0.0817336609180055,0.516805066485456,0.177532331590217,0.0578352737079258,471.9198700088,187.929162826293,30.7689131821405,341.529160756881
"20687",2011,235,91.603161584473,29.0560831142947,1.58255650573737,31.6946232933959,90.0020065962999,0.372670664929985,10.4179620034542,8.93549440951583,131.587309839702,136.750957077648,98.4026706923602,1.03859607243972,44.2205185424884,0.0758718153896358,0.503034816122011,0.177435737332668,0.0557801039817464,542.251626537777,220.883457540327,39.5104986524077,352.119328767076
