"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"8202",2011,169,760.715372460815,154.86939779423,0.00973091385083809,4.97655392728124,24.1137479540161,2.16566783763127,0,0,0,307.611267315233,9.48348706108127,0.00947323497875922,55.2221107938893,1.69337518264887,0.113840157204717,0,0.388222295592835,69.1068723703866,94.6107150058336,14.5583360847313,286.742024490716
"8203",2011,170,768.921770743183,153.580844098803,0.0216919941500823,4.92008878302185,24.5635067404449,2.14251835341727,0,0,0,307.395749586972,9.59692020390771,0.0208357949111474,58.9791120062937,1.66881016810866,0.112927603145296,0,0.382590533397553,151.996295129249,99.1068250741461,14.3471450024082,274.769242833786
"8204",2011,171,777.105992528427,151.8331202677,0.0382034349080512,4.84378810799218,25.1712604167199,2.11123673189156,0,0,0,307.096616836459,9.70919917000073,0.0361898864357094,64.0559028717675,1.63561575735995,0.111694479744158,0,0.374980400407675,264.003782089117,105.182364908845,14.0617650152878,262.431463591268
"8205",2011,172,785.248707230122,149.658678998514,0.059130194781876,4.74923874465385,25.9243693916534,2.07247354403907,0,0,0,306.715364488146,9.82011841506618,0.0552161870250713,70.3469002180652,1.59448230209941,0.110166432548641,0,0.365550166286768,402.799888113911,112.710980128618,13.7081312357538,249.785790666638
"8206",2011,173,793.330584261843,147.089972988837,0.0843372324286877,4.63802753546849,26.8101940740577,2.02687936084475,0,0,0,306.253487966487,9.9294723948099,0.0775953741518592,77.7465208729413,1.54610015402373,0.108369107106082,0,0.354458100698402,566.055168067549,121.566316352157,13.29217877619,236.889327963375
"8207",2011,174,801.332293037163,144.159454936264,0.113689506505617,4.51174132289772,27.8160948727451,1.97510475329353,0,0,0,305.712482695933,10.0370555649378,0.103008125288699,86.1491816641501,1.49115966482958,0.106328148963817,0,0.341862473306142,751.440176813951,131.622019198148,12.8198427489803,223.799179384958
"8208",2011,175,809.234502969659,140.899577538387,0.147051975669796,4.37196694940316,28.9294321965279,1.91780029237034,0,0,0,305.093844100938,10.1426623811556,0.131135117908218,95.4492994194462,1.43035118621365,0.104069203669186,0,0.327921553773558,956.625469217037,142.751734285282,12.2970582665084,210.572448834864
"8209",2011,176,817.017883472903,137.342793492798,0.184289598578354,4.22029125744643,30.1375664542184,1.85561654906013,0,0,0,304.399067605955,10.2460872991693,0.16165702948304,105.541290966584,1.36436506987262,0.101617916769524,0,0.312793611764216,1179.28160014073,154.829107232248,11.7297604411581,197.266240216572
"8210",2011,177,824.663103960472,133.521555497092,0.225267333888424,4.05830108948916,31.4278580546289,1.78920409434783,0,0,0,303.629648635437,10.3471247746846,0.194254537485793,116.319573133318,1.29389166750317,0.098999933812169,0,0.296636916941684,1417.07912444894,167.727783657735,11.1238843853131,183.937657433561
"8211",2011,178,832.150833845939,129.468316248861,0.269850140257135,3.88758328799296,32.7876674065718,1.71921349921837,0,0,0,302.787082613836,10.4455692634075,0.228608319389103,127.678562747402,1.21962133080197,0.0962409003444589,0,0.27960973896953,1667.68859700559,181.321409180431,10.4853652113574,170.643804389308
"8212",2011,179,839.461742542879,125.215528445697,0.31790297634162,3.70972469541947,34.2043549188592,1.6462953346567,0,0,0,301.872864965606,10.5412152210438,0.264399052665594,139.512676636592,1.14224441146572,0.0933664619137307,0,0.261870347511321,1928.78057267461,195.483629419027,9.82013803167455,157.441784987291
"8213",2011,180,846.576499464867,120.795644785195,0.369290800799008,3.52631215423029,35.6652810003036,1.57110017164776,0,0,0,300.888491115199,10.6338571032993,0.301307414787895,151.716331628641,1.06245126119108,0.0904022640673217,0,0.243577012230626,2198.02560631991,210.08808999221,9.13413795864848,144.388703130989
"8214",2011,181,853.475774025478,116.241117964947,0.423878572286432,3.33893250688706,37.1578060597173,1.49427858117646,0,0,0,299.835456487068,10.7232893658799,0.339014083228631,164.183944551303,0.980932231674738,0.0873739523525694,0,0.224888002791012,2473.09425280541,225.008436518671,8.43330010466294,131.541662723881
"8215",2011,182,860.140235638286,111.584400682546,0.481531249461022,3.1491725958514,38.6692905059125,1.41648113422777,0,0,0,298.715256505666,10.8093064644914,0.377199735460427,176.809932232334,0.898377674613378,0.084307172316811,0,0.205961588856046,2751.65706699503,240.118314617098,7.72355958210172,118.957767669444
"8216",2011,183,866.550553716866,106.857945635586,0.542113790979909,2.95861926358493,40.1870947477015,1.3383584017866,0,0,0,297.529386595446,10.8917028548398,0.41554504895591,189.488711499488,0.815477941703678,0.081227569507384,0,0.186956040089296,3031.38460375269,255.291369906181,7.01085150334861,106.694121871156
"8217",2011,184,872.687397674792,102.094205521658,0.605491155500225,2.76885935254927,41.6985791938967,1.26056095483791,0,0,0,296.279342180861,10.9702729926307,0.453730701187706,202.114699180519,0.732923384642318,0.0781607894716257,0,0.168029626154331,3309.94741794231,270.401248004608,6.30111098078739,94.8078292324963
"8218",2011,185,878.531436925639,97.325633038357,0.6715283016791,2.58147970520604,43.1911042533103,1.18373936436662,0,0,0,294.966618686364,11.0448113335702,0.491437369628442,214.582312103182,0.651404355125978,0.0751324777568734,0,0.149340616714716,3585.01606442781,285.321594531069,5.60027312680186,83.3559936569427
"8219",2011,186,884.063340882981,92.5846808832751,0.740090188173665,2.39806716401686,44.6520303347547,1.10854420135767,0,0,0,293.592711536407,11.115112333364,0.528345731750743,226.785967095231,0.57161120485134,0.0721682799104644,0,0.131047281434021,3854.26109807311,299.926055104253,4.91427305377579,72.3957190479734
"8220",2011,187,889.263778960395,87.9038017540055,0.811041773641051,2.22020857144337,46.0687178470422,1.035626036796,0,0,0,292.159116155443,11.1809704477181,0.564136465027235,238.620080984421,0.494234285515083,0.0692938414797362,0,0.113307889975813,4115.35307374212,314.088275342848,4.24904587409298,61.9841093090666
"8221",2011,188,894.113420571453,83.3154483481412,0.88424801673839,2.04949076994717,47.4285271989851,0.965635441666546,0,0,0,290.667327967926,11.2421801323381,0.598490246930544,249.979070598505,0.419963948813887,0.0665348080120261,0,0.0962807120036588,4365.96254629878,327.681900865545,3.61052670013721,52.1782683437007
"8222",2011,189,898.59293512973,78.8520733632753,0.959573876122812,1.8875006019899,48.7188187993956,0.899222986954245,0,0,0,289.118842398308,11.2985358429301,0.631087754933297,260.757352765239,0.349490546444434,0.0639168250546714,0,0.080124017181127,4603.76007060699,340.580577291031,3.00465064429226,43.0353000553539
"8223",2011,190,902.682992048802,74.5461294970008,1.03688431045145,1.73582491003317,49.9269530570861,0.837039243644032,0,0,0,287.515154871042,11.3498320351999,0.66160966650812,270.849344312377,0.283504430103402,0.0614655381550095,0,0.064996075171785,4826.41620153068,352.657950237997,2.43735281894194,34.6123083475043
"8224",2011,191,906.364260742243,70.4300694469107,1.11604427838143,1.59605053653861,51.0402903808689,0.779734782720847,0,0,0,285.857760810581,11.3958631648532,0.689736659127638,280.149462067673,0.222695951487474,0.0592065928603778,0,0.0510551556392004,5031.60149393377,363.787665325131,1.91456833647002,26.9663971236303
"8225",2011,192,909.617410623627,66.5363459105981,1.19691873856989,1.46976432396784,52.0461911795563,0.727960175169624,0,0,0,284.148155641378,11.436423687596,0.715149410264478,288.552122858882,0.167755462293328,0.0571656347181135,0,0.0384595282469409,5216.98650268017,373.843368171123,1.44223230926029,20.1546702872101
"8226",2011,193,912.42311110653,62.897411585656,1.27937264967396,1.35855311478248,52.9320158619606,0.682365991975301,0,0,0,282.387834787885,11.4713080591341,0.737528597391266,295.951743513758,0.119373314217646,0.0553683092755541,0,0.0273674626585741,5380.24178263381,382.698704394661,1.02627984969654,14.2342317417219
"8227",2011,194,914.762031604525,59.5457191696774,1.36327097035076,1.26400375144415,53.6851248368941,0.643602804122815,0,0,0,280.578293674556,11.5003107351734,0.756554897980628,302.242740860055,0.0782398589571078,0.0538402620800369,0,0.0179372285376679,5519.0378886586,390.227319614435,0.67264607016255,9.26218539064405
"8228",2011,195,916.614841531188,56.5137213602553,1.44847865925744,1.18770307641448,54.2928785131691,0.612321182597103,0,0,0,278.721027725844,11.5232261714197,0.77190898950519,307.319531725529,0.0450454482083937,0.0526071386788992,0,0.0103270955477896,5631.04537561847,396.302859449133,0.387266083042116,5.29563513745467
"8229",2011,196,917.962210300093,53.8338708549828,1.53486067505111,1.13123793215509,54.7426372995979,0.5891716983831,0,0,0,276.8175323662,11.5398488235788,0.783271549437578,311.076532937934,0.0204804336681843,0.0516945846194784,0,0.0046953333525071,5713.93479837733,400.798969517446,0.176075000719026,2.39168488563206
"8230",2011,197,918.784807324814,51.5386203514529,1.62228197638892,1.0961951611276,55.0217616049928,0.574804922465746,0,0,0,274.869303020079,11.5499731473567,0.790323255250418,313.408161325023,0.00523516703315963,0.0511282454491119,0,0.00120021161538797,5765.37671179911,403.589295438061,0.0450079355770558,0.607438538654435
"8231",2011,198,919.063302018927,49.6604225472586,1.71060752192799,1.08416160579363,55.1176118381662,0.569871425829975,0,0,0,272.877835111933,11.5533935984591,0.792744784416337,314.208833714552,0,0.0509337667151369,0,0,5783.04167074772,404.547482829669,0,0
"8232",2011,199,916.231267425884,48.0029365494832,1.81529091770831,1.1156459599037,54.9379692514344,0.572864758411947,0,0,0.0229132951998271,270.10780315813,11.5157380933975,0.790161023637499,313.394133972768,0,0.051185666076637,0.000315621646709366,0,5764.19323863565,403.228957700446,0,0.0822006287923086
"8233",2011,200,907.992621337032,46.3505753947472,1.95029128646945,1.20768861584742,54.4153726354873,0.581572635014047,0,0,0.0906683438013923,265.894792578559,11.4061948059454,0.782644628644514,311.020568823971,0,0.0519184642191826,0.00124983229903582,0,5709.36143612782,399.393248233617,0,0.32293863179083
"8234",2011,201,894.733550287786,44.7069226749493,2.11323186191787,1.35667396404509,53.5743187066975,0.595586873920552,0,0,0.201787890307822,260.34666515295,11.2298985777023,0.77054793045268,307.19393938299,0,0.053097811229842,0.00278365052527692,0,5621.11650396678,393.220153310438,0,0.713418183927956
"8235",2011,202,876.84024081356,43.0755619819883,2.30173587776003,1.55898639491699,52.4393041814375,0.614499293415739,0,0,0.354794679222242,253.571282661037,10.9919842502673,0.754223260077291,302.020046764654,0,0.0546893571956832,0.0048980948937302,0,5502.02868289509,384.889471812168,0,1.24484346013608
"8236",2011,203,854.69887944977,41.4600769077629,2.51342656770242,1.81101029888342,51.0348257760798,0.637901711783884,0,0,0.548211455047779,245.67650688255,10.6975866652399,0.734022948533645,295.604692083794,0,0.0566587522037745,0.00757418397269319,0,5354.66821365529,374.581002620064,0,1.90841863534759
"8237",2011,204,828.69565273183,39.8640510441719,2.74592716545149,2.10913006636466,49.3853802069969,0.665385947309263,0,0,0.780560962287559,236.770199597223,10.3518406642194,0.710299326837038,288.053676455237,0,0.0589716463411841,0.0107929363304635,0,5181.60533698995,362.474544615383,0,2.69534788449489
"8238",2011,205,799.216747195156,38.291067983114,2.99686090471371,2.44973008778101,47.5154641905613,0.696543818276153,0,0,1.05036594544471,226.960222584786,9.95988108880498,0.683404726002765,279.472800993815,0,0.0615936896949801,0.0145353705353385,0,4985.41029364162,348.749896679384,0,3.59683538251037
"8239",2011,206,766.648349375163,36.7447113164881,3.26385101919556,2.82919475355275,45.4495744431456,0.730967142968831,0,0,1.35614914902235,216.354437624972,9.52684278059607,0.653691477046123,269.967866814356,0,0.0644905323522308,0.0187825051556159,0,4768.65332435286,333.586857693324,0,4.60408530432641
"8240",2011,207,731.376645807265,35.228564636193,3.5445207426035,3.24390845410017,43.2122076811223,0.768247739671573,0,0,1.69643331752362,205.060706497512,9.05786058119195,0.621511910982408,259.644675031691,0,0.0676278244000042,0.0235153587595933,0,4533.90466986621,317.16522653846,0,5.70830182487541
"8241",2011,208,693.787823026877,33.7462115341273,3.836493308644,3.69025557984357,40.8278606208638,0.807977426668656,0,0,2.06974119545163,193.186890982139,8.55806933219194,0.587218358826916,248.609026760648,0,0.0709712159253685,0.028714949915568,0,4283.73457092423,299.664802096051,0,6.90068911908977
"8242",2011,209,654.268067569415,32.3012356021898,4.13739195102353,4.16462052120322,38.3210299787428,0.849748022244356,0,0,2.47459552730951,180.840852858584,8.03260387519535,0.551163151594944,236.966723116058,0,0.074486357015392,0.0343622971918377,0,4020.71326826949,281.265383247353,0,8.17245136190187
"8243",2011,210,613.203565970293,30.8972204322793,4.44483990344857,4.66338766859943,35.7162124711317,0.89315134468295,0,0,2.9095190576004,168.13045390658,7.48659905180151,0.513698620301786,224.823565212749,0,0.0781388977571428,0.0404384191567,0,3747.41100264452,262.146768873625,0,9.51479272824412
"8244",2011,211,570.980504764926,29.5377496162946,4.75646039962557,5.18294141245248,33.037904814403,0.937779212268715,0,0,3.37303453082741,155.163555905858,6.92518970360972,0.475177095962741,212.285354165552,0,0.0818944882376891,0.0469243343784523,0,3466.39801479189,242.488757856124,0,10.9189173930489
"8245",2011,212,527.985070488729,28.2264067461345,5.06987667326101,5.71966614318266,30.3106037249293,0.983223443285926,0,0,3.86366469149368,142.04802063615,6.3535106722193,0.435950909593103,199.457891089295,0,0.085718778544099,0.0538010614253923,0,3180.24454545415,222.471149076108,0,12.3760295312486
"8246",2011,213,484.603449677117,26.9667754136976,5.38271195806135,6.26994625121026,27.5588059190831,1.02907585601886,0,0,4.37993228410232,128.891709877188,5.77669679922956,0.396372392208169,186.446977098809,0,0.0895774187634407,0.0610496188658173,0,2891.52083537386,202.273741414834,0,13.8773333177756
"8247",2011,214,441.221828865505,25.7624392108828,5.69258948773307,6.83016612695556,24.8070081132369,1.0749282687518,0,0,4.92036005315646,115.802485408704,5.19988292623982,0.356793874823234,173.358413308923,0,0.0934360589827825,0.0686510252680251,0,2602.79712529356,182.076333753561,0,15.4140329275623
"8248",2011,215,398.226394589308,24.6169817295889,5.99713249598264,7.39671016083886,22.0797070237632,1.12037249976901,0,0,5.48347074315924,102.88820901043,4.6282038948494,0.317567688453596,160.298000834466,0,0.0972603492891924,0.0765862992003131,0,2316.64365595583,162.058724973544,0,16.9773325355412
"8249",2011,216,356.003333383941,23.5339865617145,6.29396421651652,7.96596274328045,19.4013993670345,1.16500036735477,0,0,6.06778709861377,90.2567424620984,4.06679454665761,0.279046164114551,147.371540790269,0,0.101015939769739,0.0848364592309789,0,2035.6306681032,142.400713956043,0,18.5584363166445
"8250",2011,217,314.938831784819,22.5170372991585,6.58070788304117,8.53430826470062,16.7965818594234,1.20840368979336,0,0,6.67183186402319,78.0159475434403,3.52078972326376,0.241581632821393,134.68483429116,0,0.104668480511489,0.0933825239283201,0,1762.32840247823,123.282099582315,0,20.1485484458047
"8251",2011,218,275.419076327357,21.5697175338197,6.85498672926308,9.09813111551965,14.2897512173023,1.25017428536906,0,0,7.29412778389062,66.2736860341879,2.99532426626718,0.205526425589421,122.343682451969,0,0.108183621601513,0.102205511860634,0,1499.30709982348,104.882680733618,0,21.7388730979542
"8252",2011,219,237.830253546969,20.6956108575968,7.11442398888871,9.65381568615784,11.9054041570439,1.28990397236615,0,0,7.93319760271918,55.1378197140731,2.49553301726717,0.171232873433929,110.453886387526,0,0.111527013126877,0.111286441596218,0,1249.13700088151,87.3822562912084,0,23.3206144480254
"8253",2011,220,202.558549979071,19.8983008623885,7.35664289562453,10.1977463670355,9.66803739502055,1.32718456906889,0,0,8.587564065012,44.7162103628278,2.02655081786305,0.139053307370214,99.1212472126603,0,0.114664305174651,0.120606331703371,0,1014.38834639486,70.9606251363448,0,24.8849766709506
"8254",2011,221,169.990152159078,19.1813711400937,7.57926668317701,10.7263075485728,7.60214764760484,1.36160789376157,0,0,9.25574991527221,35.116719760184,1.59351250965414,0.109340058413572,88.4515660422014,0,0.117561147831901,0.130146200750389,0,797.631377106092,55.7975861502847,0,26.4231639416623
"8255",2011,222,140.511246622404,18.548405282611,7.77991858525261,11.2358836211902,5.73223163116928,1.39276576472846,0,0,9.93627789800293,26.4472096858737,1.20155293423975,0.0824454575792991,78.5506439909787,0,0.120183191185697,0.139887067305569,0,601.436333757762,42.0729382142854,0,27.9263804350929
"8256",2011,223,114.508019904464,18.0029868818394,7.9562218355578,11.7228589753079,4.08278606208638,1.42025000025384,0,0,10.6276707577073,18.8155419196286,0.85580693321919,0.0587218358826916,69.524282173822,0,0.122496085323107,0.149809949937211,0,428.373457092423,29.966480209605,0,29.3858303261747
"8257",2011,224,92.3666585406743,17.5486995296775,8.10579966779907,12.1836180013462,2.67830765672866,1.44365241862198,0,0,11.3284512388884,12.3295782411807,0.561409348191788,0.0385215243390458,61.4782817055607,0,0.124465480331198,0.159895867213611,0,281.012987852629,19.6580110175009,0,30.7927177898401
"8258",2011,225,74.4733490664487,17.189126818024,8.22627531568286,12.6145450897254,1.54329313146866,1.46256483811717,0,0,12.0371420860494,7.09718043026203,0.323495020756852,0.0221968539636574,54.5184437010245,0,0.126057026297039,0.170125837703066,0,161.925166780934,11.3273295192307,0,32.1382470010215
"8259",2011,226,61.2142780172024,16.9278523387779,8.31527201291566,13.0120246308658,0.702239202678854,1.47657907702367,0,0,12.7522660436935,3.22621026660437,0.1471987925137,0.010100155771823,48.7505692750427,0,0.127236373307699,0.180480879973874,0,73.6802346198956,5.15423459605199,0,33.4136221346514
"8260",2011,227,52.9756319283503,16.7684596838377,8.37041299320392,13.3724410151877,0.179642586731802,1.48528695362577,0,0,13.4723458563237,0.824529529939696,0.0376555050616432,0.00258376077883848,44.280459542445,0,0.127969171450244,0.190942012594333,0,18.8484321120659,1.31852512922256,0,34.6100473656621
"8261",2011,228,50.1435973353073,16.7145324451024,8.38932149025413,13.6921786331113,0,1.48828028620775,0,0,14.1959042684431,0,0,0,41.2139156180608,0,0.128221070811744,0.201490254132741,0,0,0,0,35.718726868986
"8262",2011,229,51.2491441473552,16.8825827090456,8.36567666535637,13.9930352290538,0.137083048751437,1.487517413986,0,0.0352405879256241,15.0231204366897,0.90090807621594,0.0239406159552839,0.00234999512145321,38.9063949433918,0,0.128026402806946,0.213804156727613,0.000939998048581282,10.4094992234038,1.66555904232996,0.146399542513322,36.7471360916363
"8263",2011,230,54.4685936549674,17.3745719046443,8.29678556701122,14.298572673705,0.536280937972655,1.48526634272282,0,0.138109314047303,16.0451274726914,3.52443159486675,0.0936577942866051,0.00919338750810265,36.64419223954,0,0.127456791058464,0.229407967059333,0.00367735500324106,40.7228760827663,6.51581339636775,0.573727909920615,37.7126263272684
"8264",2011,231,59.6561594653462,18.1722576375523,8.1857132597409,14.6078215468937,1.17951678211401,1.48158339052131,0,0.304326621882247,17.2468790534366,7.75176949095693,0.205994530692168,0.0202202876933831,34.4293645407361,0,0.126533823965173,0.248051245509001,0.00808811507735323,89.5674493618147,14.3311289026852,1.26417971202287,38.6212155207779
"8265",2011,232,66.6660551856941,19.2573975134233,8.03552480806763,14.9198124284488,2.04871369562587,1.47652487548457,0,0.529612954947665,18.6133288559133,13.464120699491,0.357793820870177,0.0351208062107292,32.2639688812107,0,0.125279089925945,0.269483552457715,0.0140483224842917,155.570537844276,24.8918714018543,2.19994955862106,39.4789216170607
"8266",2011,233,75.3524944232136,20.6117491379111,7.84928527651361,15.2335758981993,3.12579479295859,1.47014711571569,0,0.809688756760769,20.12943055711,20.5426841554734,0.545898660518836,0.0535850535935758,30.1500622951944,0,0.123714177339653,0.293454448286577,0.0214340214374303,237.359460313877,37.9784067344469,3.36323205951619,40.2917625610125
"8267",2011,234,85.5696907851073,22.2170701166695,7.63005972960107,15.5481425359742,4.39268318856253,1.46250642931777,0,1.14027447083877,21.7801378340149,28.8686587939086,0.76715204533635,0.0753031403753577,28.0897018169178,0,0.12186067460517,0.319713493376685,0.0301212561501431,333.561535554345,53.3711007410347,4.73622182450925,41.065756297529
"8268",2011,235,97.1718578785774,24.0551180553522,7.38091323185222,15.8625429216023,5.83130199688805,1.45365913439391,0,1.51709054069887,23.5504043636163,38.3232435498011,1.01839697102092,0.0999651770895095,26.0849444806116,0,0.119740170121368,0.348010248109139,0.0399860708358038,442.804082349406,70.8503192621898,6.30111346340121,41.8069207715059
"8269",2011,236,110.013209310827,26.1076505596129,7.10491084778928,16.1758076349127,7.42357433238552,1.44366154904721,0,1.93585740985829,25.4251838229023,48.7876373581555,1.29647643327076,0.127261274269466,24.1378473205064,0,0.117374252287121,0.378094272865037,0.0509045097077864,563.714419482788,90.1964281384839,8.04010158599307,42.521273927839
"8270",2011,237,123.947958689057,28.3564252351054,6.80511764193446,16.4869672557342,9.15142330950528,1.43256999138077,0,2.39229552183423,27.3894298888614,60.1430391539762,1.59823342778406,0.156881542448662,22.2504673708328,0,0.114784509501302,0.409715128025481,0.0627526169794647,694.919865738218,111.189793210489,9.93538080208581,43.214833711424
"8271",2011,238,138.830319620472,30.7831996874836,6.48459867880997,16.7950523638959,10.9967720426977,1.42044077949767,0,2.8821253201439,29.4280962384817,72.2706478722677,1.92051095025904,0.188516092160532,20.4248616658214,0,0.111992530162783,0.442622373971569,0.0754064368642128,835.047739899422,133.610780318777,11.9691457214804,43.8936180671567
"8272",2011,239,154.514505712273,33.369731522401,6.14641902293803,17.0990935392265,12.9415436464131,1.40733023150104,0,3.40106724830452,31.5261365487516,85.0516624480345,2.26015199639389,0.221855033938511,18.6630872397029,0,0.109019902670437,0.4765655710844,0.0887420135754044,982.725360750128,157.23975530392,14.1235909539779,44.5636449399327
"8273",2011,240,170.854730571663,36.0977783455116,5.79364373884086,17.3981213615552,14.967661235102,1.39329466549395,0,3.9448417498333,33.6685044966592,98.3672818162811,2.61399956188682,0.256588478316034,16.9672011267079,0,0.105888215423138,0.511294279745075,0.102635391326413,1136.58004707406,181.857084006489,16.3809111093792,45.2309322746478
"8274",2011,241,187.705207805844,38.949097762469,5.42933789104067,17.6911664107108,17.0570479232145,1.3783903995795,0,4.50916926824743,35.8401537591929,112.098704912012,2.97889664243604,0.292406535826535,15.339260361067,0,0.102619056819757,0.546558060334692,0.116962614330614,1295.23911765495,207.243132267056,18.7233007974854,45.9014980161978
"8275",2011,242,204.920151022019,41.905447378927,5.05656654405967,17.9772592665222,19.1916268252012,1.36267375186081,0,5.08977024706415,38.026038013341,126.127130670232,3.35168623373974,0.328999317003449,13.7813219770109,0,0.0992340152591681,0.582106473234351,0.13159972680138,1457.32989127653,233.178265926194,21.1329546280974,46.5813601094783
"8276",2011,243,222.35377382739,44.9485848005393,4.67839476242009,18.2554305088184,21.3533210555123,1.34620104044095,0,5.68236512980064,40.2111109360916,140.333758025944,3.72921133149614,0.366056932380211,12.2954430087701,0,0.0957546791402439,0.617689078825153,0.146422772952084,1621.47968672251,259.442850824474,23.5920672110162,47.2765364993852
"8277",2011,244,239.860289829161,48.0602676329598,4.29788761064413,18.5247107174284,23.5240537285983,1.32902858342304,0,6.28267435997413,42.3803262044331,154.599785914155,4.10831493140344,0.403269492490256,10.8836804905754,0,0.0922026368618572,0.653055437488195,0.161307796996102,1786.31582277663,285.817252802468,26.0828331560428,47.993045130814
"8278",2011,245,257.293912634532,51.2222534818421,3.91811015325401,18.7841304721811,25.6857479589094,1.31121269891017,0,6.88641838110183,44.5186374953537,168.806413269868,4.48584002915984,0.440327107867018,9.54809145665723,0,0.0885994768228809,0.687955109604578,0.176130843146807,1950.46561822261,312.081837700749,28.5874470729782,48.7369039486607
"8279",2011,246,274.508855850707,54.41629995284,3.54212745477195,19.0327203529054,27.820326860896,1.29280970500543,0,7.48931763670094,46.6109984858417,182.834839028088,4.85862962046355,0.476919889043932,8.29073294124635,0,0.0849667874221879,0.722137655555401,0.190767955617573,2112.55639184418,338.016971359887,31.0881035716234,49.5141308978208
"8280",2011,247,291.359333084888,57.6241646516074,3.17300457972016,19.2695109394302,29.9097135490086,1.27387591981193,0,8.08709257028867,48.6423628528854,196.566262123819,5.22352670101276,0.512737946554433,7.11366197857335,0,0.081326157058651,0.755352635721764,0.205095178621773,2271.21546242507,363.403019620454,33.5669972617794,50.3307439231902
"8281",2011,248,307.699557944278,60.8276051837978,2.81380659262086,19.4935328115846,31.9358311376974,1.25446766143277,0,8.67546362538223,50.597684273473,209.881881492065,5.5773742665057,0.547471390931956,6.01893560286885,0,0.0776991741311431,0.787349610484766,0.218988556372782,2425.07014874901,388.020348323023,36.0063227532471,51.1927609696645
"8282",2011,249,323.383744036079,64.0083791550652,2.46759855799626,19.7038165491974,33.8806027414129,1.23464124797103,0,9.25015124549884,52.4619164245928,222.662896067832,5.91701531264055,0.580810332709935,5.00861084836349,0,0.0741074270385371,0.817878140225507,0.232324133083974,2572.74776959971,411.649323308166,38.3882746558275,52.1061999821395
"8283",2011,250,338.266104967494,67.1482441710632,2.13744554036857,19.8993927320976,35.7259514746053,1.21445299752983,0,9.8068758741557,54.2200129832331,234.790504786123,6.23929283511553,0.612444882421805,4.08474474928789,0,0.0705725041797059,0.846687785325086,0.244977952968722,2712.87564376092,434.070310416454,40.6950475793217,53.077078905511
"8284",2011,251,352.200854345725,70.2289578374457,1.82641260426001,20.0792919401141,37.4538004517251,1.19395922821225,0,10.34135795487,55.8569276263821,246.145906581944,6.54104982962883,0.642065150601001,3.24939433987267,0,0.0671159939535222,0.873528106164603,0.2568260602404,2844.08109001635,455.063675488459,42.9088361335306,54.1114156846747
"8285",2011,252,365.042205777974,73.2322777598662,1.53756481419281,20.2425447530759,39.0460727872225,1.1732162581214,0,10.849317931159,57.3576140310281,256.610300390298,6.81912929187866,0.669361247780957,2.50461665434847,0,0.063759484758859,0.898148663125157,0.267744499112383,2964.99142714973,474.409784364753,45.0118349282552,55.2152282645262
"8286",2011,253,376.644372871444,76.1399615439788,1.27396723468916,20.3881817508119,40.484691595548,1.15228040536037,0,11.3264762465399,58.7070258741594,266.064885146191,7.07037421756324,0.694023284495109,1.8524687269459,0,0.0605245649945892,0.920299016587847,0.277609313798043,3074.23397394479,491.889002885908,46.9862385732964,56.3945345899614
"8287",2011,254,386.861569233337,78.933766795437,1.03868493027129,20.515233513151,41.751579991152,1.13120798803226,0,11.7685533445299,59.8901168327642,274.390859784626,7.29162760238075,0.715741371276891,1.2950075918956,0,0.0574328230595855,0.939728726933774,0.286296548510756,3170.43604918526,507.281696892496,48.8142416784554,57.6553526058759
"8288",2011,255,395.548008470857,81.5954511198946,0.83478296546141,20.6227306199222,42.8286610884847,1.11005532424017,0,12.1712696686462,60.8918405838308,281.469423240609,7.47973244202941,0.734205618659737,0.834290283428196,0,0.0545058473527209,0.956187354544036,0.293682247463895,3252.22497165486,520.368232225088,50.4780388535331,59.0037002571655
"8289",2011,256,402.557904191205,84.1067721230054,0.665326404781737,20.7097036509544,43.6978580019966,1.08887873208719,0,12.530345662406,61.6971508043475,287.181774449143,7.63153173220742,0.749106137177084,0.472373835774306,0,0.0517652262728683,0.969424459799734,0.299642454870833,3318.22806013732,530.928974724258,51.9598247083303,60.445595488726
"8290",2011,257,407.745470001584,86.4494874104231,0.533380312754488,20.7751831860766,44.3410938461379,1.06773452967643,0,12.8415017693265,62.2910011713025,291.409112345233,7.74386846861298,0.760133037362364,0.211315283164566,0,0.0492325482189004,0.979189603081966,0.304053214944946,3367.07263341637,538.744290230575,53.2417938526483,61.987056245453
"8291",2011,258,410.964919509196,88.6053545878016,0.442009753901876,20.8181998051177,44.7402917353591,1.04667903511099,0,13.1004584329249,62.6583453616841,294.032635863884,7.8135856469443,0.766976429749013,0.0531716598296015,0,0.0469294015896902,0.985232344771832,0.306790571899605,3397.38601027573,543.594544584613,54.3061408962879,63.6341004722423
